Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_C1vtA9.jpg,cssvd,0.29533717036247253,0.0,108.55096435546875,1280.0,755.1065063476562
ID_qfixBm.jpg,healthy,0.9376679062843323,1162.8179931640625,734.6412353515625,2292.338623046875,1635.303466796875
ID_qfixBm.jpg,healthy,0.36490535736083984,0.0,587.9754028320312,1256.57763671875,1373.4239501953125
ID_VC9GE4.jpg,cssvd,0.4132450819015503,853.3519287109375,0.0,2574.693359375,2446.0068359375
ID_VC9GE4.jpg,cssvd,0.3987487256526947,2302.2568359375,13.150772094726562,3260.32958984375,1740.1177978515625
ID_VC9GE4.jpg,anthracnose,0.28692543506622314,706.3185424804688,0.0,2947.8291015625,2448.0
ID_o9xGiZ.jpeg,healthy,0.9441221952438354,0.0,399.5851135253906,4032.0,2780.22607421875
ID_o9xGiZ.jpeg,healthy,0.7490211129188538,0.0,0.0,4032.0,784.060546875
ID_o9xGiZ.jpeg,healthy,0.620161771774292,0.0,104.3079833984375,4032.0,2247.11474609375
ID_o9xGiZ.jpeg,healthy,0.5917847752571106,0.0,2438.4072265625,4032.0,3012.71533203125
ID_o9xGiZ.jpeg,healthy,0.3294438123703003,0.0,2162.490966796875,4032.0,3008.733154296875
ID_o9xGiZ.jpeg,healthy,0.31600528955459595,0.0,492.6792907714844,4032.0,1902.01220703125
ID_o9xGiZ.jpeg,healthy,0.3118196129798889,41.977439880371094,2737.544677734375,4032.0,3018.7333984375
ID_o9xGiZ.jpeg,healthy,0.28978219628334045,0.0,2166.361083984375,1076.1644287109375,2666.70703125
ID_o9xGiZ.jpeg,healthy,0.2614261507987976,0.0,1137.8294677734375,4032.0,2746.68603515625
ID_o9xGiZ.jpeg,healthy,0.2577386796474457,0.0,0.0,2743.790771484375,743.65478515625
ID_hW0piA.jpg,anthracnose,0.878352701663971,188.6748046875,20.705760955810547,1993.1533203125,1536.0
ID_c3MlPZ.jpg,cssvd,0.6345984935760498,378.9486083984375,0.0,2600.094482421875,2665.315673828125
ID_c3MlPZ.jpg,healthy,0.41603681445121765,0.0,1974.8692626953125,805.5433959960938,3370.333740234375
ID_c3MlPZ.jpg,healthy,0.3356431722640991,662.155029296875,2473.55322265625,2257.146728515625,3209.726806640625
ID_c3MlPZ.jpg,cssvd,0.2820475995540619,1043.7943115234375,0.4458526372909546,2557.625,2749.116943359375
ID_ItYYic.jpeg,healthy,0.8530571460723877,12.093774795532227,326.70947265625,531.6846923828125,575.2852783203125
ID_ItYYic.jpeg,healthy,0.5398985743522644,891.8294067382812,271.2001953125,1266.4547119140625,577.0
ID_ItYYic.jpeg,healthy,0.44308170676231384,911.6228637695312,0.0,1279.6396484375,109.44918060302734
ID_ItYYic.jpeg,healthy,0.42241713404655457,0.0,0.6345531344413757,353.4123840332031,148.86085510253906
ID_ItYYic.jpeg,healthy,0.3810674846172333,198.74911499023438,35.307743072509766,924.0447387695312,244.62045288085938
ID_ItYYic.jpeg,healthy,0.3466570973396301,478.9407043457031,365.55560302734375,713.0214233398438,577.0
ID_ItYYic.jpeg,healthy,0.3005848228931427,198.8109893798828,69.24234771728516,751.1041259765625,351.4305419921875
ID_ItYYic.jpeg,healthy,0.2913748621940613,294.6632995605469,0.0,953.4962768554688,199.74205017089844
ID_ItYYic.jpeg,healthy,0.2621355950832367,190.2165069580078,0.0,1060.6297607421875,229.022705078125
ID_bu374h.jpg,healthy,0.6257492303848267,43.57021713256836,303.5689392089844,175.66822814941406,416.0
ID_bu374h.jpg,healthy,0.6036566495895386,110.65668487548828,57.81627655029297,320.2589416503906,416.0
ID_bu374h.jpg,healthy,0.5950872302055359,181.75660705566406,348.5167541503906,393.576171875,416.0
ID_bu374h.jpg,healthy,0.5858976244926453,0.0,47.32773208618164,128.5381317138672,208.0604248046875
ID_bu374h.jpg,healthy,0.511982262134552,212.9904022216797,212.94931030273438,406.8924865722656,377.4667053222656
ID_bu374h.jpg,healthy,0.5075042843818665,102.40376281738281,347.61541748046875,401.0902099609375,415.7267150878906
ID_bu374h.jpg,healthy,0.48336097598075867,0.0,45.5040168762207,129.9154815673828,299.13873291015625
ID_bu374h.jpg,healthy,0.4427586793899536,0.0,107.89224243164062,90.47959899902344,275.3747253417969
ID_bu374h.jpg,healthy,0.4271007776260376,47.737945556640625,304.8181457519531,328.5442199707031,415.9734191894531
ID_bu374h.jpg,healthy,0.4242706596851349,0.0,312.8419189453125,42.46567916870117,366.62005615234375
ID_bu374h.jpg,healthy,0.40284237265586853,0.0,29.75255584716797,98.8340072631836,275.1846923828125
ID_bu374h.jpg,healthy,0.34763288497924805,175.58973693847656,216.7500762939453,400.1512451171875,415.75726318359375
ID_bu374h.jpg,healthy,0.3038792908191681,108.97594451904297,89.63394165039062,291.3935241699219,381.164306640625
ID_bu374h.jpg,healthy,0.2779931426048279,110.53610229492188,157.2139434814453,313.15423583984375,408.8053894042969
ID_QFxDQP.jpg,healthy,0.9363041520118713,1041.5069580078125,2714.034912109375,1458.1229248046875,3536.1005859375
ID_QFxDQP.jpg,healthy,0.7285720705986023,1428.45361328125,1186.9124755859375,1857.3369140625,1839.9364013671875
ID_BBmctK.jpeg,healthy,0.6691911220550537,365.2627258300781,741.1051635742188,3010.648193359375,3452.066162109375
ID_BBmctK.jpeg,healthy,0.501451313495636,628.6892700195312,795.8990478515625,3000.612060546875,2755.506591796875
ID_BBmctK.jpeg,healthy,0.4730954170227051,2.267787456512451,2082.717529296875,315.0271301269531,3172.18212890625
ID_BBmctK.jpeg,healthy,0.407645583152771,64.1566390991211,3602.30126953125,2621.583984375,4028.5380859375
ID_BBmctK.jpeg,healthy,0.3602373003959656,3.2831404209136963,240.05223083496094,635.236083984375,835.5774536132812
ID_BBmctK.jpeg,healthy,0.3299716114997864,2078.62548828125,2178.614501953125,3024.0,3747.758544921875
ID_VltktB.jpg,anthracnose,0.8474644422531128,1001.04443359375,1869.0673828125,4113.40087890625,3094.1220703125
ID_VltktB.jpg,anthracnose,0.7513538002967834,364.3907470703125,40.17668151855469,4114.3203125,2031.796875
ID_VltktB.jpg,anthracnose,0.2513240873813629,1092.58056640625,2384.554443359375,4104.7919921875,3090.956298828125
ID_Kwi9j2.jpg,cssvd,0.6139647364616394,0.0,1411.2132568359375,3156.67236328125,2444.69287109375
ID_Kwi9j2.jpg,cssvd,0.3502971827983856,205.63421630859375,192.4134063720703,2899.55908203125,1820.208984375
ID_Kwi9j2.jpg,healthy,0.2948368787765503,1693.0826416015625,1.7631248235702515,3038.3486328125,642.4080200195312
ID_U0BYn7.jpg,anthracnose,0.8873633742332458,0.0,91.97831726074219,2044.7542724609375,1536.0
ID_U0BYn7.jpg,anthracnose,0.5422626733779907,282.4009704589844,432.953125,2042.8994140625,1535.5435791015625
ID_U0BYn7.jpg,anthracnose,0.26506656408309937,299.76287841796875,37.9853515625,2038.21484375,1170.4761962890625
ID_yDLrwU.jpg,cssvd,0.7396834492683411,0.0,0.0,1280.0,902.4645385742188
ID_AQc6Fa.jpeg,healthy,0.8424603939056396,0.0,1506.944580078125,3982.40185546875,2386.3720703125
ID_AQc6Fa.jpeg,healthy,0.769507110118866,0.0,683.3353881835938,3950.96728515625,1526.1802978515625
ID_AQc6Fa.jpeg,healthy,0.6240602135658264,6.299999713897705,802.5939331054688,3895.762451171875,2413.97265625
ID_AQc6Fa.jpeg,healthy,0.27370283007621765,0.0,476.78411865234375,1487.8502197265625,1331.98388671875
ID_AQc6Fa.jpeg,healthy,0.2580280303955078,0.0,225.1321258544922,3854.833251953125,1450.078369140625
ID_WWsoGz.jpeg,healthy,0.8692212104797363,562.391845703125,445.40966796875,4032.0,2542.0595703125
ID_WWsoGz.jpeg,healthy,0.730104923248291,3.182011365890503,8.53339672088623,476.8890075683594,798.4921264648438
ID_WWsoGz.jpeg,healthy,0.7081154584884644,937.6682739257812,2206.8603515625,2980.4521484375,3020.77294921875
ID_WWsoGz.jpeg,healthy,0.6586214303970337,0.0,626.31201171875,606.142333984375,1739.570556640625
ID_WWsoGz.jpeg,healthy,0.6432585716247559,916.095458984375,2442.4833984375,3562.892822265625,3020.869873046875
ID_WWsoGz.jpeg,healthy,0.40716326236724854,1473.22900390625,0.36173856258392334,3274.1416015625,1013.7272338867188
ID_WWsoGz.jpeg,healthy,0.3763762414455414,288.73583984375,2046.4224853515625,967.6642456054688,3024.0
ID_WWsoGz.jpeg,healthy,0.26531466841697693,18.18575096130371,0.0,555.8636474609375,916.6242065429688
ID_Rs5wX2.jpeg,healthy,0.8315827250480652,0.0,357.21319580078125,2992.2890625,1901.109375
ID_Rs5wX2.jpeg,healthy,0.6291743516921997,0.0,0.0,1344.8502197265625,1086.920654296875
ID_Rs5wX2.jpeg,healthy,0.49927791953086853,0.22927093505859375,448.254150390625,3012.55322265625,1418.885498046875
ID_Rs5wX2.jpeg,healthy,0.25390949845314026,0.0,2299.207763671875,1784.6983642578125,3020.276123046875
ID_Rs5wX2.jpeg,healthy,0.25335264205932617,12.99677848815918,0.0,1403.63818359375,795.84716796875
ID_BhOD7h.jpg,cssvd,0.615121603012085,436.0771484375,146.5637664794922,1597.851806640625,1231.436279296875
ID_BhOD7h.jpg,cssvd,0.5500393509864807,1696.326416015625,9.133008003234863,2048.0,1170.2193603515625
ID_qYyhqa.jpg,cssvd,0.45914095640182495,0.0,0.0,1078.9078369140625,647.2885131835938
ID_dJM3bo.jpg,anthracnose,0.8376965522766113,6.409570217132568,2.462890625,2044.1734619140625,963.4435424804688
ID_dJM3bo.jpg,anthracnose,0.5463558435440063,742.3709106445312,1.93115234375,2013.6070556640625,631.5567626953125
ID_dJM3bo.jpg,anthracnose,0.39996403455734253,348.4769592285156,0.0,1989.326904296875,456.825927734375
ID_dJM3bo.jpg,anthracnose,0.35335856676101685,0.0,328.87677001953125,2040.623046875,982.0812377929688
ID_auLOPi.jpg,anthracnose,0.9394059777259827,287.0903625488281,283.8771667480469,4128.0,3024.69921875
ID_auLOPi.jpg,anthracnose,0.6505842208862305,24.079238891601562,0.7815467715263367,3977.9501953125,695.259033203125
ID_auLOPi.jpg,anthracnose,0.330271452665329,74.69544219970703,0.0,3981.1318359375,1061.18603515625
ID_auLOPi.jpg,anthracnose,0.30085641145706177,797.9847412109375,617.7776489257812,4122.03955078125,2732.827392578125
ID_bMiFgw.jpg,healthy,0.6350395679473877,22.099609375,132.9599609375,1111.7601318359375,887.8577880859375
ID_bMiFgw.jpg,cssvd,0.42795294523239136,0.0,204.9255828857422,326.9180603027344,1024.3060302734375
ID_bMiFgw.jpg,healthy,0.3295544981956482,0.0,578.7529296875,2009.684326171875,1536.0
ID_bMiFgw.jpg,healthy,0.31631234288215637,10.000391006469727,873.0482177734375,2002.0836181640625,1535.212890625
ID_su28vA.jpg,anthracnose,0.882146954536438,353.9953308105469,549.3235473632812,3096.0,3762.018798828125
ID_su28vA.jpg,anthracnose,0.5390539169311523,345.3982238769531,1349.31005859375,3078.46240234375,4128.0
ID_su28vA.jpg,anthracnose,0.4584374725818634,397.701904296875,0.0,3076.028564453125,4058.17919921875
ID_su28vA.jpg,anthracnose,0.3673301935195923,11.3178129196167,2451.81689453125,3064.00732421875,4128.0
ID_su28vA.jpg,anthracnose,0.28402456641197205,921.7112426757812,584.1647338867188,3094.510498046875,4066.486328125
ID_su28vA.jpg,anthracnose,0.2655430734157562,466.0928039550781,80.1175537109375,2243.51513671875,3794.811767578125
ID_dtV9ls.jpg,healthy,0.9337390661239624,1022.8375854492188,494.74371337890625,2850.124755859375,1749.9742431640625
ID_kEdXYw.jpg,anthracnose,0.8991480469703674,0.0,0.802050769329071,2044.1845703125,1512.9466552734375
ID_kEdXYw.jpg,anthracnose,0.5221437811851501,295.9917907714844,0.0,2030.2591552734375,1053.758544921875
ID_lSL4hv.jpeg,anthracnose,0.8764761090278625,633.2691650390625,90.30140686035156,4025.40380859375,1983.6893310546875
ID_msJc8y.jpg,healthy,0.6574102640151978,0.0,2010.5682373046875,1118.400390625,2446.402099609375
ID_msJc8y.jpg,cssvd,0.621374785900116,2406.080322265625,0.0,3264.0,2436.075439453125
ID_msJc8y.jpg,healthy,0.341496080160141,0.0,1825.4119873046875,1089.8529052734375,2445.211669921875
ID_msJc8y.jpg,anthracnose,0.3122763931751251,2411.485107421875,0.0,3261.33349609375,2403.879638671875
ID_msJc8y.jpg,healthy,0.29779815673828125,0.0,598.7883911132812,1220.778076171875,1617.3330078125
ID_AcCl43.jpg,cssvd,0.5409925580024719,0.0,0.3787193298339844,1080.0,604.5651245117188
ID_AcCl43.jpg,healthy,0.520682156085968,1.0433578491210938,559.0491333007812,1080.0,809.7347412109375
ID_vEfoRu.jpeg,healthy,0.8174877166748047,0.0,199.69776916503906,4032.0,2974.808837890625
ID_vEfoRu.jpeg,healthy,0.7988535165786743,0.0,1264.31640625,1294.929931640625,3022.3046875
ID_vEfoRu.jpeg,healthy,0.2932230532169342,1229.3717041015625,0.0,3900.4638671875,339.5021667480469
ID_vEfoRu.jpeg,healthy,0.2786632478237152,0.0,269.03082275390625,3899.6572265625,2050.921875
ID_vEfoRu.jpeg,healthy,0.2546898424625397,0.0,1451.2449951171875,2235.353271484375,3024.0
ID_UhxunN.jpg,healthy,0.5479145050048828,0.0,24.90960693359375,1130.6658935546875,676.0062255859375
ID_UhxunN.jpg,healthy,0.5044326186180115,0.0,0.0,1217.7275390625,200.97584533691406
ID_UhxunN.jpg,cssvd,0.35225164890289307,2.9718017578125,3.8670654296875,1157.760986328125,736.7807006835938
ID_XTDdUo.jpg,healthy,0.9255915284156799,257.9247741699219,412.7109069824219,3197.362548828125,1772.31103515625
ID_XTDdUo.jpg,healthy,0.4942053556442261,181.1849365234375,0.296804815530777,1961.8775634765625,657.8809814453125
ID_XTDdUo.jpg,healthy,0.46086597442626953,197.93223571777344,0.0,2713.51611328125,534.5443115234375
ID_XTDdUo.jpg,healthy,0.3243686258792877,112.29244995117188,0.0,3139.197998046875,414.94598388671875
ID_XTDdUo.jpg,healthy,0.3039650619029999,162.592529296875,0.0,1699.547607421875,835.9949340820312
ID_lbQnF2.jpeg,healthy,0.7003788948059082,569.8897705078125,2249.647216796875,3240.190673828125,3024.0
ID_lbQnF2.jpeg,healthy,0.5694519877433777,3633.052734375,1255.3907470703125,4032.0,2075.681396484375
ID_lbQnF2.jpeg,cssvd,0.4970884919166565,159.88787841796875,231.52613830566406,3494.99267578125,2237.513916015625
ID_lbQnF2.jpeg,anthracnose,0.48283180594444275,263.279052734375,176.79759216308594,3145.357666015625,2263.7509765625
ID_lbQnF2.jpeg,healthy,0.3935573101043701,755.2498779296875,0.0,1591.5751953125,510.1097412109375
ID_WMLEOB.jpg,healthy,0.8358034491539001,142.036376953125,259.0408935546875,1280.0,760.6795654296875
ID_WMLEOB.jpg,healthy,0.4181700348854065,186.34130859375,611.7449951171875,1272.576904296875,957.2027587890625
ID_WMLEOB.jpg,healthy,0.4050602316856384,170.48388671875,0.285888671875,1280.0,362.4759521484375
ID_WMLEOB.jpg,healthy,0.36813825368881226,220.3355712890625,723.9398193359375,1267.514892578125,957.5291748046875
ID_WMLEOB.jpg,healthy,0.35177895426750183,0.0,556.970947265625,417.3377685546875,960.0
ID_WMLEOB.jpg,healthy,0.282450795173645,0.0,0.0,566.610595703125,428.9106140136719
ID_rmWA87.jpeg,healthy,0.5595522522926331,903.061767578125,0.0,3949.844970703125,3006.209228515625
ID_rmWA87.jpeg,healthy,0.3619873523712158,3633.12646484375,68.29206848144531,4032.0,770.7865600585938
ID_rmWA87.jpeg,healthy,0.3272409737110138,3598.5556640625,640.0159301757812,4032.0,1661.0504150390625
ID_uns3aa.jpeg,healthy,0.6740096211433411,0.0,400.82421875,455.1561584472656,575.2567138671875
ID_uns3aa.jpeg,healthy,0.613156259059906,4.223388671875,0.0,1202.5009765625,516.6997680664062
ID_uI5zKb.jpg,healthy,0.6253235340118408,331.86920166015625,213.35325622558594,393.37939453125,393.9042663574219
ID_uI5zKb.jpg,healthy,0.5993552803993225,184.9019012451172,255.93551635742188,285.4683837890625,401.2525634765625
ID_uI5zKb.jpg,healthy,0.5762704610824585,139.0924835205078,250.81898498535156,289.0284118652344,401.1443786621094
ID_uI5zKb.jpg,healthy,0.5537340641021729,338.01519775390625,217.99835205078125,393.3010559082031,325.5871276855469
ID_uI5zKb.jpg,healthy,0.4849225878715515,212.15985107421875,0.0,416.0,93.98847198486328
ID_uI5zKb.jpg,healthy,0.36606931686401367,145.1708221435547,0.0,401.18304443359375,319.212646484375
ID_uI5zKb.jpg,healthy,0.3660511076450348,105.35196685791016,266.69781494140625,279.56524658203125,400.1442565917969
ID_uI5zKb.jpg,healthy,0.30813685059547424,4.249279499053955,154.85610961914062,231.9556884765625,395.98321533203125
ID_uI5zKb.jpg,healthy,0.3011324107646942,144.9107666015625,0.0,411.0777282714844,165.70498657226562
ID_uI5zKb.jpg,healthy,0.30050745606422424,5.7265777587890625,70.42003631591797,342.6479797363281,359.65826416015625
ID_uI5zKb.jpg,healthy,0.2817685306072235,136.41232299804688,183.41635131835938,291.039306640625,400.55926513671875
ID_uI5zKb.jpg,healthy,0.25846102833747864,344.7462463378906,214.51083374023438,396.3244323730469,309.4414978027344
ID_uI5zKb.jpg,healthy,0.2564140260219574,85.18875122070312,127.35184478759766,297.7590026855469,368.84088134765625
ID_uI5zKb.jpg,healthy,0.25149041414260864,24.138469696044922,34.064300537109375,343.71533203125,309.90789794921875
ID_FiJeqW.jpg,healthy,0.5998731255531311,0.0,282.572021484375,3264.0,1890.3323974609375
ID_FiJeqW.jpg,healthy,0.5120568871498108,0.0,1862.344482421875,3180.43017578125,2448.0
ID_FiJeqW.jpg,cssvd,0.3829389214515686,0.0,1899.5184326171875,3186.262939453125,2443.97705078125
ID_FiJeqW.jpg,healthy,0.34867408871650696,0.0,0.0,3257.625244140625,699.51123046875
ID_FiJeqW.jpg,healthy,0.2861384153366089,0.0,0.0,3233.012451171875,485.9601745605469
ID_K6TSq2.jpg,anthracnose,0.7499167919158936,448.25872802734375,0.0,1490.1380615234375,1511.007568359375
ID_K6TSq2.jpg,healthy,0.4161854088306427,0.0,563.5560913085938,505.96044921875,1177.4716796875
ID_K6TSq2.jpg,anthracnose,0.38021785020828247,645.6519775390625,0.0,1494.0697021484375,1901.481201171875
ID_K6TSq2.jpg,healthy,0.3213416039943695,678.2083740234375,64.1251449584961,896.1058349609375,388.5355529785156
ID_fk4Rso.jpeg,healthy,0.873386800289154,74.14381408691406,364.4898376464844,4032.0,2933.33544921875
ID_fk4Rso.jpeg,healthy,0.4716797173023224,0.0,1356.6220703125,891.1004638671875,2857.846923828125
ID_fk4Rso.jpeg,healthy,0.31511354446411133,77.36264038085938,542.0658569335938,4032.0,2275.532958984375
ID_fk4Rso.jpeg,healthy,0.305622398853302,104.10457611083984,385.6612548828125,4032.0,1472.061279296875
ID_fk4Rso.jpeg,healthy,0.2640843093395233,161.09603881835938,91.62459564208984,3998.985595703125,791.6849365234375
ID_ElTBwd.jpg,anthracnose,0.9000229239463806,0.0,35.9190673828125,4128.0,2941.993408203125
ID_ElTBwd.jpg,anthracnose,0.46697914600372314,463.41265869140625,710.30810546875,4128.0,2896.499267578125
ID_ElTBwd.jpg,anthracnose,0.4413510859012604,144.5289764404297,2444.24169921875,4128.0,3082.29736328125
ID_ElTBwd.jpg,anthracnose,0.3958364427089691,449.7261047363281,2227.484619140625,4111.2939453125,3083.407958984375
ID_ElTBwd.jpg,anthracnose,0.3285207450389862,185.94927978515625,1869.1575927734375,4128.0,3083.602294921875
ID_ElTBwd.jpg,anthracnose,0.3228822350502014,0.0,0.5422897338867188,4128.0,862.941650390625
ID_KNTwFY.jpg,cssvd,0.691422700881958,95.0755844116211,104.91679382324219,2047.3509521484375,1247.458740234375
ID_KNTwFY.jpg,cssvd,0.49903520941734314,95.8558578491211,530.3849487304688,2048.0,1067.538330078125
ID_KNTwFY.jpg,cssvd,0.4019451439380646,81.7710952758789,164.0888214111328,2037.6754150390625,536.8416137695312
ID_KNTwFY.jpg,cssvd,0.26453274488449097,120.84765625,521.6373901367188,2048.0,1434.624755859375
ID_WFjGy8.jpeg,healthy,0.6569923162460327,0.0,2278.36767578125,945.4008178710938,3020.106689453125
ID_WFjGy8.jpeg,healthy,0.6368051767349243,1606.303466796875,0.0,3349.84912109375,3024.0
ID_WFjGy8.jpeg,healthy,0.35942164063453674,2992.980224609375,764.0774536132812,3471.317138671875,1583.413818359375
ID_WFjGy8.jpeg,healthy,0.31798413395881653,3605.953857421875,1803.407958984375,4032.0,3024.0
ID_WFjGy8.jpeg,healthy,0.2894217371940613,3.6002745628356934,2385.640380859375,2051.625244140625,3024.0
ID_WFjGy8.jpeg,healthy,0.25752684473991394,1635.755859375,0.0,3160.947998046875,2022.366455078125
ID_lNiY4Q.jpg,cssvd,0.7088765501976013,0.0,52.6448974609375,1280.0,834.5484619140625
ID_lNiY4Q.jpg,healthy,0.5237962603569031,0.0,132.349365234375,1280.0,829.162109375
ID_UyHi47.jpg,healthy,0.8123090863227844,425.809814453125,552.6207275390625,2046.692626953125,1406.16015625
ID_UyHi47.jpg,healthy,0.3115314245223999,0.0,618.1417846679688,387.5703125,1180.536376953125
ID_FbsP3U.JPG,anthracnose,0.7589879631996155,53.82392501831055,365.8521423339844,2964.8984375,1565.2611083984375
ID_SxZRvt.jpg,anthracnose,0.4600696861743927,0.0,0.0,1280.0,837.1773681640625
ID_NCY6kS.jpg,cssvd,0.5337337255477905,1114.3316650390625,59.61796951293945,2015.1304931640625,1394.6627197265625
ID_gUEBGE.jpg,cssvd,0.5282121896743774,0.0,31.592756271362305,4128.0,2222.3779296875
ID_jBitM8.jpeg,anthracnose,0.8675774335861206,258.8930358886719,3.0116684436798096,2952.13232421875,1940.498779296875
ID_jBitM8.jpeg,anthracnose,0.6696407198905945,410.240966796875,381.8586730957031,2831.22216796875,1879.97265625
ID_jBitM8.jpeg,healthy,0.4552660286426544,1345.605224609375,0.1550823301076889,2998.20703125,658.5128784179688
ID_jBitM8.jpeg,anthracnose,0.3664364814758301,160.81495666503906,61.571502685546875,2555.06298828125,1555.677490234375
ID_G3jSd8.jpg,anthracnose,0.8872887492179871,399.8055114746094,941.1636962890625,4128.0,2779.326416015625
ID_G3jSd8.jpg,anthracnose,0.4597342908382416,374.70745849609375,512.4616088867188,4128.0,2532.270263671875
ID_G3jSd8.jpg,healthy,0.35782474279403687,337.031005859375,2540.0693359375,4108.53466796875,3087.89892578125
ID_ikSYAy.jpg,healthy,0.5535668134689331,0.0,708.7076416015625,290.17608642578125,957.818359375
ID_Yc3rtZ.jpg,anthracnose,0.511237621307373,934.5921020507812,540.822265625,2615.81103515625,1960.287353515625
ID_Yc3rtZ.jpg,healthy,0.4705803096294403,2165.39453125,0.0,3223.387939453125,602.6559448242188
ID_Yc3rtZ.jpg,healthy,0.44595062732696533,339.7018127441406,1887.6455078125,694.9520874023438,2438.1474609375
ID_Yc3rtZ.jpg,anthracnose,0.3139255940914154,907.8759155273438,1820.8226318359375,3022.646240234375,2444.580810546875
ID_nGvx5q.jpg,anthracnose,0.8766698241233826,608.406982421875,98.66858673095703,4109.232421875,2422.26806640625
ID_nGvx5q.jpg,anthracnose,0.8325966596603394,831.590576171875,1369.8648681640625,4124.40869140625,3087.415771484375
ID_nGvx5q.jpg,anthracnose,0.6717135906219482,792.058349609375,603.7719116210938,4125.0947265625,3096.0
ID_nGvx5q.jpg,anthracnose,0.4557607173919678,861.3782348632812,2232.663330078125,4128.0,3088.859130859375
ID_nGvx5q.jpg,anthracnose,0.41917741298675537,649.7154541015625,0.0,3992.57763671875,881.7674560546875
ID_XPNfsS.jpg,cssvd,0.7420023083686829,0.0,15.4903564453125,1227.6541748046875,892.8057861328125
ID_XPNfsS.jpg,healthy,0.4134683907032013,0.084197998046875,594.89208984375,264.7703857421875,960.0
ID_XPNfsS.jpg,healthy,0.3531823456287384,0.0,14.52740478515625,1231.427978515625,876.72119140625
ID_XPNfsS.jpg,healthy,0.2855951488018036,0.0,1.3358001708984375,474.607666015625,200.01388549804688
ID_XPNfsS.jpg,healthy,0.27034544944763184,0.0,0.0,1168.564453125,124.9666519165039
ID_LEar2W.jpeg,healthy,0.8699427247047424,0.0,816.36962890625,4032.0,2046.1744384765625
ID_LEar2W.jpeg,healthy,0.31318768858909607,0.0,834.6343994140625,2916.471435546875,2090.72509765625
ID_JqWr5O.jpg,cssvd,0.4378885328769684,933.5540771484375,0.0,1080.0,805.8334350585938
ID_JqWr5O.jpg,cssvd,0.41544899344444275,0.903076171875,0.0,989.1600952148438,425.47796630859375
ID_rtVHRR.jpg,cssvd,0.3994303345680237,96.44683837890625,0.1090087890625,959.4429321289062,1271.7845458984375
ID_DbrLAf.jpeg,cssvd,0.7005633115768433,0.0,18.1109619140625,3901.546630859375,2579.282958984375
ID_QyOLdv.jpg,healthy,0.8939277529716492,58.32559585571289,99.6954116821289,416.0,318.39276123046875
ID_QyOLdv.jpg,healthy,0.7624633312225342,69.62562561035156,0.0,289.30877685546875,90.21599578857422
ID_QyOLdv.jpg,healthy,0.7588050365447998,0.0,17.019533157348633,89.06631469726562,97.52936553955078
ID_QyOLdv.jpg,healthy,0.6866960525512695,21.28444480895996,233.77696228027344,223.89877319335938,409.3385314941406
ID_QyOLdv.jpg,healthy,0.4366903603076935,178.69032287597656,11.747796058654785,412.9608459472656,126.9665298461914
ID_QyOLdv.jpg,healthy,0.43166258931159973,179.74998474121094,68.53250122070312,411.8858337402344,128.9275665283203
ID_QyOLdv.jpg,healthy,0.36482906341552734,45.087738037109375,273.6252136230469,227.81124877929688,406.39190673828125
ID_QyOLdv.jpg,healthy,0.3481314778327942,59.786869049072266,67.3053970336914,411.4206237792969,270.0857849121094
ID_QyOLdv.jpg,healthy,0.32324227690696716,46.040348052978516,185.050048828125,189.35086059570312,306.7898254394531
ID_QyOLdv.jpg,healthy,0.25819289684295654,0.0,3.169950008392334,153.0137176513672,93.13850402832031
ID_Frr32r.jpg,cssvd,0.6221031546592712,0.0,123.0001220703125,1280.0,938.819091796875
ID_L0ItNr.jpg,anthracnose,0.2983815371990204,0.0,44.666603088378906,2002.2880859375,1156.481689453125
ID_biAp3Y.jpg,cssvd,0.513867199420929,0.0,0.0,1080.0,725.5403442382812
ID_biAp3Y.jpg,cssvd,0.4361153841018677,0.0,3.258098602294922,1080.0,234.44595336914062
ID_YIrpjW.jpg,cssvd,0.5386230945587158,94.596923828125,0.0,1275.288330078125,866.778076171875
ID_QWF4Qa.jpg,healthy,0.7462430000305176,55.23613357543945,326.625,1952.417236328125,1054.3138427734375
ID_QWF4Qa.jpg,cssvd,0.5432292222976685,1687.9234619140625,9.19580078125,2048.0,1006.8428955078125
ID_iJ345X.jpg,cssvd,0.36282554268836975,122.91826629638672,0.1950244903564453,1074.9078369140625,483.70928955078125
ID_RynouZ.jpg,anthracnose,0.8696470856666565,481.7206115722656,174.29330444335938,4128.0,2373.844970703125
ID_RynouZ.jpg,anthracnose,0.7611790299415588,529.8338012695312,958.1163330078125,4117.763671875,2384.830322265625
ID_RynouZ.jpg,anthracnose,0.6927618384361267,705.7864379882812,0.0,4097.5859375,1575.0421142578125
ID_RynouZ.jpg,anthracnose,0.5523425936698914,863.0556030273438,2485.7412109375,4128.0,3087.180419921875
ID_RynouZ.jpg,anthracnose,0.5006699562072754,917.4337768554688,2118.126708984375,4119.38525390625,3087.695068359375
ID_RynouZ.jpg,anthracnose,0.38742515444755554,616.96826171875,1365.661376953125,4128.0,2584.2802734375
ID_RynouZ.jpg,anthracnose,0.31664758920669556,193.9082489013672,681.3568115234375,4128.0,2573.19091796875
ID_JCXrae.jpg,healthy,0.8910744786262512,1005.58642578125,303.69476318359375,2560.42333984375,1418.49462890625
